1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-1.9664764385742188,-35.644371032714844,-141.72283935546875,-3.947692859765624,-69.91407012939453,-35.496341705322266,-1.9398346277343705,-64.50780487060547,-173.7422637939453,333.87867735996093,-81.70085906982422,-122.32437133789062,2.7895679471435546,-70.34244537353516,42.067352294921875,3
-1.61443328671875,-35.45330810546875,-140.87916564941406,-4.311157215234374,-70.95258331298828,-35.77867126464844,-2.2572784753906205,-64.77439880371094,-172.51524353027344,323.06530760898437,-81.93929290771484,-110.71430206298828,4.228077888244629,-70.8280258178711,41.7027702331543,3
-2.05974578671875,-34.94514465332031,-137.23129272460938,-8.599334705468749,-71.26544952392578,-30.669816970825195,-4.0059051843749955,-63.8696403503418,-166.79132080078125,327.2605590738281,-79.03270721435547,-106.26753234863281,3.1727743146362304,-70.03863525390625,45.51811218261719,3
-2.315818784765625,-35.07317352294922,-136.41610717773438,-8.870330799218749,-71.48372650146484,-29.921478271484375,-3.3163299890624955,-64.49542999267578,-166.68934631347656,328.9005737222656,-78.39427185058594,-106.51417541503906,1.4960360524597167,-69.88960266113281,47.41758346557617,3
-2.5689773541015626,-35.20458984375,-135.55796813964844,-9.010650623437499,-71.56237030029297,-29.11760139465332,-2.223358187304683,-65.18457794189453,-167.09886169433594,329.75233458652343,-78.18415832519531,-107.71670532226562,-0.3132276537475587,-69.76348114013672,49.39384460449219,3
-3.2668457012695313,-35.345096588134766,-133.1149139404297,-4.3733978158203115,-71.6461410522461,-31.231897354125977,-5.384887728320308,-61.85622787475586,-164.1028594970703,339.4319915689453,-78.95709228515625,-120.32988739013672,6.092033385986328,-70.24162292480469,46.17953872680664,3
-3.486679075292969,-36.070796966552734,-131.84893798828125,6.5818328970703135,-70.93550872802734,-40.40525817871094,-3.852661165820308,-64.5565414428711,-165.1149139404297,343.95089720859374,-76.818359375,-122.82001495361328,8.459552764648437,-70.2983627319336,45.34122848510742,3
-3.4016189556640626,-36.67790603637695,-131.24337768554688,10.158363353613282,-69.0335922241211,-41.17707824707031,-5.047668490039058,-64.23016357421875,-163.34060668945312,345.6822814859375,-76.0184097290039,-123.4217529296875,7.678733825439453,-71.17341613769531,47.00051498413086,3
-3.3900756817382813,-36.7568359375,-130.539306640625,6.397125255468751,-66.65251922607422,-36.426509857177734,-3.7136078210937455,-64.56428527832031,-163.8540802001953,347.2837982095703,-74.88063049316406,-125.165771484375,6.486761092895508,-71.68108367919922,49.188560485839844,3
-3.382064817480469,-36.824092864990234,-130.11624145507812,5.2704315298828135,-66.00892639160156,-34.92744827270508,-4.186798128710933,-63.545677185058594,-162.96749877929688,348.19755553378906,-75.14640808105469,-126.21744537353516,6.325361251586914,-71.42876434326172,49.97241973876953,3
-3.2842712383789063,-36.96059799194336,-129.38929748535156,17.647033702734376,-71.24353790283203,-44.52330017089844,-3.0573883386718705,-63.61106872558594,-163.26734924316406,349.04959105625,-75.89341735839844,-127.18685150146484,5.381985664123535,-70.54816436767578,51.88823699951172,3
-2.987052915625,-37.07893753051758,-128.69627380371094,16.76431275546875,-70.75773620605469,-34.638851165771484,-1.5257416101562455,-64.51704406738281,-163.7390594482422,350.17172240390624,-75.30012512207031,-127.29952239990234,5.069450378173828,-70.26555633544922,53.746524810791016,3
-2.243026731542969,-36.556068420410156,-124.34651947021484,18.1656189078125,-71.36585998535156,-30.337350845336914,-6.2816620203124955,-62.77471160888672,-152.98341369628906,-7.719284065820318,-76.23038482666016,-123.49559783935547,8.282840728515625,-71.28878784179688,56.97575759887695,3
-2.6654739361328126,-35.37196731567383,-121.7099838256836,14.684646617773438,-70.53237915039062,-28.241775512695312,-8.709701571093746,-60.81084060668945,-148.66793823242188,351.97033690585937,-76.69046020507812,-121.33179473876953,7.280287742370605,-71.85266876220703,59.665740966796875,3
-2.7840576153320313,-34.81712341308594,-120.68511199951172,6.4160919302734385,-68.31999969482422,-19.202564239501953,-8.93531802617187,-60.04380416870117,-147.41346740722656,351.458038321875,-76.80038452148438,-120.2466812133789,5.436016082519531,-71.29560852050781,62.296566009521484,3
-2.9893188458007813,-34.351806640625,-119.52833557128906,8.534927379492188,-70.4004898071289,-21.571332931518555,-7.2133941980468705,-59.707923889160156,-147.7607421875,351.1454162515625,-76.853271484375,-119.44864654541016,4.1475563046875,-71.04623413085938,64.3326644897461,3
-3.133193967871094,-33.94743347167969,-109.0351333618164,-1.1689605599609365,-71.58765411376953,-9.309463500976562,-5.4875641199218705,-61.632362365722656,-138.40481567382812,337.72033690585937,-77.53544616699219,-92.71516418457031,1.2684416768493652,-70.17697143554688,74.5736312866211,3
-3.2884292583984376,-34.442081451416016,-107.66159057617188,-1.5772552376953115,-71.9866943359375,-8.154128074645996,-4.5796661707031205,-62.380985260009766,-137.74905395507812,338.6537475503906,-76.61531066894531,-90.99967193603516,-1.9733514788208009,-70.01728057861328,78.43521881103516,3
-3.5696105938476563,-34.436798095703125,-106.3711166381836,-1.138397205468749,-72.49765014648438,-7.854546070098877,-3.9825897546874955,-61.70844268798828,-137.5965576171875,341.57775878085937,-77.58922576904297,-96.32537078857422,-2.27265214944458,-70.97210693359375,79.89940643310547,3
-3.649551389746094,-34.650054931640625,-105.13227081298828,4.625091564062501,-72.51354217529297,-12.6464262008667,-4.665649447070308,-61.09856414794922,-136.3516082763672,347.1331176675781,-77.21299743652344,-100.03658294677734,4.254692077392578,-70.16382598876953,76.10015106201172,3
-3.7827148418945313,-34.7986946105957,-104.59892272949219,7.718872081640626,-72.31525421142578,-15.058265686035156,-3.1946258874999955,-62.664588928222656,-137.64170837402344,347.64538573398437,-76.41436767578125,-99.81678771972656,5.295500755065918,-70.28230285644531,75.5140151977539,3
-3.8280334454101563,-35.124656677246094,-104.17221069335938,11.189483653906251,-71.86089324951172,-17.72842788696289,-4.1751251550781205,-62.4210319519043,-136.50613403320312,348.2263793863281,-76.33338928222656,-100.16464233398438,5.944499015563965,-70.40936279296875,75.28801727294922,3
-3.772666929296875,-35.75281524658203,-102.05426025390625,12.121315013769532,-68.0618667602539,-11.662454605102539,-4.522735628710933,-61.16203689575195,-134.18556213378906,350.9498901285156,-74.99490356445312,-102.92326354980469,3.9315891263427734,-71.07109069824219,80.0957260131836,3
-2.903152463964844,-33.85712432861328,-92.91734313964844,5.5352325552734385,-69.36986541748047,10.04284381866455,-7.3261871667968705,-58.979434967041016,-120.402099609375,-4.433975227929693,-76.7098617553711,-98.17200469970703,1.5819187161865234,-70.46925354003906,93.18624877929688,3
-3.2207641583007813,-33.378456115722656,-91.66779327392578,9.521942150000001,-72.1400375366211,5.477885723114014,-5.432922396289058,-59.35295104980469,-120.86264038085938,-4.317840584375006,-77.18771362304688,-97.38749694824219,0.5484151837768554,-70.20643615722656,94.92815399169922,3
-3.8583145123046876,-32.822021484375,-89.33695983886719,6.1475067251953135,-72.21363067626953,9.135225296020508,-1.534484896289058,-62.56369400024414,-122.55748748779297,-4.783309944726568,-78.54290008544922,-95.03433990478516,-0.3406195643005372,-69.55704498291016,97.07697296142578,3
-4.177688596777344,-32.818695068359375,-87.27240753173828,1.1801910513671885,-70.70600891113281,15.672929763793945,-4.5500641199218705,-60.64324951171875,-117.97396850585938,351.99227904453124,-78.99901580810547,-91.05146026611328,-0.7043585779724122,-69.6085205078125,98.56017303466797,3
-3.931777952246094,-31.845104217529297,-83.19236755371094,-2.132934558984374,-70.99569702148438,19.578927993774414,-4.782165560351558,-60.15999984741211,-113.64816284179688,341.06031798496093,-80.41802978515625,-77.66858673095703,0.06039953207397453,-70.39603424072266,101.23063659667969,3
-4.352210996679688,-32.136905670166016,-80.93199920654297,-3.870483387109374,-71.36969757080078,21.755033493041992,-5.0800934167968705,-60.23653793334961,-111.33963775634766,340.61732482089843,-78.79605102539062,-67.633056640625,-1.764118433242798,-69.90739440917969,104.80614471435547,3
-4.720077512792969,-32.57451629638672,-79.12720489501953,-4.5063018685546865,-71.81230163574219,23.153186798095703,-4.126770052539058,-61.05849075317383,-110.83074188232422,341.4070587076172,-77.14527893066406,-64.08462524414062,-4.2430086138305665,-69.64087677001953,108.4843978881836,3
-4.926040647558594,-32.74591827392578,-78.21700286865234,-4.461090076562499,-72.09808349609375,23.596233367919922,-3.691528353320308,-61.090797424316406,-110.59113311767578,341.7332153238281,-78.31381225585938,-64.49752807617188,-4.921033323055267,-69.81132507324219,109.85224151611328,3
-5.226104734472656,-33.08037185668945,-76.34837341308594,-1.179016101953124,-72.16602325439453,22.32918930053711,-5.360839876757808,-58.96955871582031,-108.07058715820312,349.04920958652343,-77.26234436035156,-73.61456298828125,0.34557580923461906,-70.32952880859375,107.88948822021484,3
-5.261337278417969,-33.27674865722656,-75.68883514404297,1.1450958365234385,-71.98146057128906,20.610843658447266,-6.1066437097656205,-59.08455276489258,-106.77511596679688,349.52796935214843,-78.44266510009766,-72.62541961669922,3.064100265258789,-70.3563003540039,106.41461181640625,3
-5.375526426367188,-33.40127944946289,-74.88440704345703,4.0382843130859385,-71.7105712890625,18.251474380493164,-5.3534088464843705,-60.37017059326172,-106.91471099853516,351.01408385410156,-78.61090850830078,-72.7662124633789,5.209881782287598,-70.48014068603516,105.37470245361328,3
-6.049690244726563,-35.794254302978516,-66.58027648925781,17.535827648046876,-69.52281951904297,22.762332916259766,-4.5003815027343705,-60.71500778198242,-100.34864044189453,-2.1963501058593806,-75.85215759277344,-75.59757995605469,3.9471178052368163,-70.43477630615234,115.37077331542969,3
-5.881004331640625,-35.41632080078125,-60.44820022583008,19.27224732578125,-70.82987213134766,32.022979736328125,-6.5793609949218705,-59.995391845703125,-90.7127914428711,0.6413421548828069,-76.81246185302734,-72.95516967773438,5.233459472412109,-71.3388671875,121.31291961669922,3
-6.297134397558594,-34.51108932495117,-57.5342903137207,17.24770356357422,-70.50347900390625,32.427032470703125,-8.819458040820308,-57.91204071044922,-86.24456024169922,1.5837249673828069,-77.14981842041016,-72.1221694946289,3.720242500061035,-71.91596984863281,124.72540283203125,3
-6.73271941953125,-33.635189056396484,-55.13081359863281,7.802520763281251,-69.43253326416016,41.30161666870117,-7.608917269335933,-57.1552848815918,-85.04826354980469,3.1371765054687444,-77.67768096923828,-72.2636947631836,0.7786812779846191,-71.0297622680664,129.5421600341797,3
-6.973052976660156,-33.36690902709961,-53.91544723510742,12.395668041113282,-72.4496841430664,36.19792938232422,-5.790039095507808,-58.31560134887695,-85.51647186279297,4.291473380468744,-78.2946548461914,-72.63761138916016,-0.37853097940063485,-70.7797622680664,131.61260986328125,3
-7.229080198339844,-33.22624206542969,-52.72113800048828,8.921936046484376,-71.9879150390625,40.29759979248047,-4.0727691980468705,-59.76839828491211,-85.94277954101562,5.247085563085932,-78.97307586669922,-72.6750259399414,-0.713264465576172,-70.41451263427734,132.8505096435547,3
-6.560585020117188,-32.75105667114258,-45.51197052001953,-2.669036853906249,-70.4963607788086,56.79623794555664,-5.1716461511718705,-58.64472961425781,-76.52503204345703,-6.704177864648443,-82.41276550292969,-54.932899475097656,-0.01438951516723641,-71.04833221435547,139.1390838623047,3
-6.471473691992188,-32.99807357788086,-42.207420349121094,-5.6856536751953115,-70.09642028808594,61.36284255981445,-6.5657806726562455,-59.06069564819336,-71.78756713867188,343.03451537265624,-82.80653381347656,-36.91919708251953,1.232946872467041,-70.74321746826172,140.86985778808594,3
-6.807556150488281,-33.243038177490234,-39.379146575927734,-7.551391590234374,-70.46859741210938,64.49363708496094,-6.692016634570308,-59.306541442871094,-68.99859619140625,340.4811401285156,-78.73014068603516,-23.967056274414062,-1.605605602508545,-70.10762023925781,146.33346557617188,3
-6.953269956640625,-33.62248992919922,-35.11919403076172,-7.1240997201171865,-70.49951171875,67.84976196289062,-7.184051546679683,-57.7496337890625,-65.36271667480469,347.00419615878906,-81.68648529052734,-35.827369689941406,2.0237765309753417,-70.83732604980469,146.84994506835938,3
-7.008987424902344,-33.7510986328125,-33.991947174072266,-4.797027576562499,-70.50138092041016,66.55561828613281,-6.390289339648433,-58.902198791503906,-65.31243133544922,351.5877532876953,-79.79230499267578,-35.22245788574219,4.321999549621582,-70.57734680175781,146.29295349121094,3
-7.157394407324219,-34.285118103027344,-32.673240661621094,2.2891693228515635,-71.84248352050781,59.669429779052734,-6.2028351160156205,-59.807884216308594,-64.56898498535156,-6.146865852929693,-77.4569091796875,-33.49836730957031,5.258722305053711,-70.52035522460938,146.44268798828125,3
-6.820236204199219,-35.68022537231445,-31.034130096435547,21.106605541113282,-69.96212768554688,44.272491455078125,-5.096649202929683,-61.4001579284668,-63.97511291503906,-2.158554085351568,-77.29718017578125,-37.579811096191406,7.049732208007812,-70.61625671386719,146.45062255859375,3
-6.201400754980469,-36.454689025878906,-28.74884033203125,21.401779186132813,-70.66889953613281,52.480194091796875,-4.3030243249999955,-61.778038024902344,-62.244956970214844,3.8854370035156194,-77.73149871826172,-44.02277755737305,5.443274497741699,-69.17945861816406,151.1279754638672,3
-5.595832822851563,-35.69136047363281,-24.176593780517578,14.237609874609376,-69.72978973388672,70.38756561279297,-7.4569855066406205,-60.314697265625,-52.849761962890625,7.961578360937494,-78.7749252319336,-42.02147674560547,5.922181129211426,-70.54597473144531,156.47496032714844,3
-5.8373947125,-33.83045196533203,-19.74017333984375,6.914215099218751,-72.69900512695312,74.92198181152344,-1.7875824304687455,-61.07609176635742,-53.564353942871094,7.221084586523432,-81.98731994628906,-37.75532913208008,-1.0389051439819337,-68.97528839111328,166.90049743652344,3
-4.863250730566406,-33.7072639465332,-15.288521766662598,0.239593517187501,-70.80245208740234,85.95042419433594,-5.9003448816406205,-59.43608093261719,-44.393863677978516,341.99064635410156,-84.33032989501953,-10.359260559082031,0.4766402242126464,-69.97792053222656,169.4622344970703,3
-4.788238523535156,-33.52708053588867,-14.636159896850586,-1.864471424218749,-70.49884796142578,87.83402252197266,-6.0456085535156205,-59.16973114013672,-43.45888137817383,339.38916014804687,-84.21659851074219,-7.074444770812988,0.5465507504882812,-69.91845703125,170.08067321777344,3
-4.980575559667969,-33.726383209228516,-11.621979713439941,-5.332092273828124,-71.22135162353516,91.736572265625,-5.6818695398437455,-59.920894622802734,-40.71213150024414,334.2885131753906,-82.09398651123047,9.46094036102295,0.7011561391296386,-69.28570556640625,172.26010131835938,3
-5.45806121640625,-34.485191345214844,-7.563985347747803,-7.3278961068359365,-71.9625015258789,97.82931518554688,-5.6067352624999955,-60.157588958740234,-37.401710510253906,342.39588927402343,-81.12152862548828,-0.41755104064941406,-2.6476786139068604,-69.12312316894531,178.5682830810547,3
-5.486679075292969,-34.42110824584961,-7.0500712394714355,-6.672668445703124,-72.02456665039062,97.75543212890625,-5.4023285242187455,-59.722206115722656,-37.43341827392578,346.6760864175781,-81.22047424316406,-5.4824538230896,-1.0606026651916505,-69.70845031738281,177.79159545898438,3
-5.438789365820313,-34.414886474609375,-6.689820766448975,-6.0341338998046865,-71.91202545166016,97.49036407470703,-5.522827181445308,-59.27001953125,-37.064002990722656,349.72660826816406,-81.26729583740234,-7.601573944091797,0.26667213415527335,-69.5066909790039,177.1551971435547,3
-5.417541502050781,-34.43259811401367,-6.388182640075684,-4.4365081673828115,-72.18138885498047,96.07260131835938,-5.7784271570312455,-59.252498626708984,-36.38782501220703,350.82009886875,-80.74349975585938,-6.483729362487793,2.4591636655273437,-69.38429260253906,175.8218536376953,3
-5.096923826269531,-36.37862014770508,-4.979825496673584,21.45192719638672,-72.05947875976562,72.7288818359375,-4.591033968554683,-63.37745666503906,-36.47842788696289,-4.979583748437506,-78.71156311035156,-4.831097602844238,5.677607536071777,-68.92635345458984,175.42225646972656,3
-4.865333555273438,-36.65951919555664,-4.772949695587158,26.573791515234376,-70.87477111816406,68.92279815673828,-3.6039886804687455,-64.20610046386719,-37.1114387512207,-4.864151009179693,-78.55149841308594,-4.885015487670898,6.363672256225586,-69.55191802978516,175.3191375732422,3
-4.33300018125,-36.99987030029297,-1.9174503087997437,29.14497376621094,-69.1170654296875,73.35140991210938,-2.5330047937499955,-63.14948272705078,-34.82646560668945,2.370437613867182,-78.32136535644531,-12.091740608215332,5.100051879638672,-68.77967071533203,-179.72105407714844,3
-4.435264585546875,-36.852500915527344,1.006319522857666,27.479858409765626,-71.13188171386719,92.48863220214844,-2.1827850671874955,-64.13701629638672,-32.34315872192383,5.051803580664057,-78.65287017822266,-12.021306991577148,5.570535659545898,-69.00724029541016,-176.48023986816406,3
-4.427192686132813,-36.67010498046875,1.9306902885437012,28.75649262607422,-71.63038635253906,92.70315551757812,-3.3391571374999955,-63.32489776611328,-30.093366622924805,5.061737052343744,-78.49999237060547,-11.731796264648438,6.669221877807617,-69.28687286376953,-176.35195922851562,3
-4.732307432226563,-35.21151351928711,5.429263591766357,20.696289073828126,-69.2808609008789,97.55060577392578,-6.4721527429687455,-61.05879592895508,-23.197132110595703,6.696838370703119,-79.83507537841797,-11.456231117248535,3.9728231427612304,-70.44327545166016,-170.4360809326172,3
-3.899734495214844,-33.54642868041992,16.81331443786621,3.671173107031251,-71.49082946777344,117.86161041259766,-0.44598391972655804,-60.94032669067383,-15.258630752563477,332.51425170078124,-85.19866180419922,32.94853591918945,-2.4190557005462647,-69.49091339111328,-153.71141052246094,3
-4.035682676367188,-34.33640670776367,21.943639755249023,0.329162608984376,-71.6925277709961,120.70634460449219,-2.2562713953124955,-62.263343811035156,-8.169207572937012,330.0009612955078,-80.72684478759766,49.779598236083984,-2.0898625853118897,-69.21202850341797,-149.8289337158203,3
-4.260818479589844,-34.50861358642578,23.02342987060547,-0.221527088281249,-71.9454574584961,121.92497253417969,-2.594574007617183,-62.129554748535156,-6.8905558586120605,333.04042052402343,-79.32015991210938,48.96186065673828,-3.3332819941101075,-68.99658966064453,-147.834228515625,3
-5.22014617734375,-35.23899459838867,29.15761375427246,4.3519134634765635,-72.99156951904297,122.42407989501953,-3.3095856042968705,-62.32489013671875,-2.7678263187408447,349.9662475503906,-79.46864318847656,33.4506721496582,3.701952934020996,-69.03488159179688,-148.71774291992188,3
-5.037376401953125,-36.975311279296875,32.44709014892578,30.76643372714844,-70.32865905761719,99.37737274169922,-7.732208284960933,-62.136287689208984,3.850722312927246,-6.235351570703131,-77.53313446044922,31.22167205810547,8.965301513427734,-70.51439666748047,-149.93478393554688,3
-5.034851072363281,-37.038108825683594,33.0417366027832,33.23127747714844,-69.21701049804688,97.77301025390625,-8.086959871874996,-61.71250915527344,4.886239528656006,-5.577209480859381,-77.52696228027344,30.459911346435547,9.288348197692871,-70.68650817871094,-149.62252807617188,3
-5.396369932226563,-37.0670166015625,37.113216400146484,27.387619029882813,-68.91390228271484,116.84989166259766,-5.945037874804683,-63.405029296875,6.564842224121094,2.503463736914057,-78.29130554199219,24.879064559936523,7.853029250854492,-69.1415786743164,-143.28305053710938,3
-5.305496213964844,-35.965538024902344,41.67158508300781,29.28481293857422,-71.4391860961914,126.19154357910156,-8.738510164843746,-60.89619064331055,14.61376667022705,4.617614737890619,-79.11002349853516,25.151063919067383,9.617372512573242,-70.0712661743164,-139.9283447265625,3
-5.621994016699219,-35.0332145690918,44.12897491455078,12.63253022373047,-69.07296752929688,139.14698791503906,-8.805404696093746,-59.94365310668945,17.422107696533203,6.182983390234369,-79.73101043701172,25.27427864074707,5.996359824890137,-69.82078552246094,-134.72491455078125,3
-5.948623655371094,-34.03996658325195,50.905296325683594,7.694763194921876,-70.69966125488281,149.0226593017578,-4.9679718347656205,-60.23558807373047,21.481494903564453,3.7406310953124944,-83.9763412475586,34.98299026489258,1.9934229848327636,-69.75672912597656,-124.67406463623047,3
-5.5541915875,-33.45808029174805,52.98933410644531,4.388916026953126,-71.1823501586914,154.45437622070312,-6.1630707117187455,-59.335391998291016,25.44462013244629,352.1062774576172,-84.1234359741211,46.32304763793945,2.6894330975952148,-70.05453491210938,-122.79285430908203,3
-6.536827085546875,-34.33494186401367,60.290626525878906,-3.412963855859374,-71.88999938964844,162.5576171875,-6.123779329882808,-61.705631256103516,33.72622299194336,337.8233947671875,-79.22733306884766,74.12274169921875,-0.9600496294555665,-69.4723129272461,-113.52008819580078,3
-6.65166473203125,-34.66252899169922,62.4652099609375,-2.6622466927734365,-71.64491271972656,165.05711364746094,-6.478576693164058,-60.39906311035156,34.96670150756836,344.99951171054687,-80.91253662109375,64.32103729248047,1.990369796508789,-70.11849212646484,-114.26541900634766,3
-6.907135007910156,-35.32176971435547,64.05826568603516,4.7555694693359385,-72.58662414550781,157.15499877929688,-6.3493194910156205,-61.84169387817383,35.33976364135742,349.3943633951172,-79.68790435791016,67.24659729003906,6.9923992154541015,-69.15005493164062,-116.59552764892578,3
-6.855430601171875,-35.89058303833008,64.49342346191406,9.262771617773438,-72.72308349609375,152.60972595214844,-7.5777435632812455,-61.736228942871094,36.68558120727539,350.66777037753906,-80.12022399902344,65.94989776611328,7.80529499029541,-69.17758178710938,-116.99391174316406,3
-6.613555906347656,-36.803184509277344,65.16513061523438,20.37111664951172,-71.8508529663086,143.42657470703125,-9.07252505742187,-61.63811492919922,38.49755859375,-6.851593025781256,-79.1693344116211,63.14002990722656,9.14146327947998,-69.17822265625,-117.5990982055664,3
-6.546134946875,-36.98367691040039,65.5660171508789,26.007011424902345,-71.33655548095703,138.6488494873047,-9.13648990117187,-61.810768127441406,38.835243225097656,-6.483657845117193,-78.76110076904297,62.66012191772461,9.415292739624023,-69.38790130615234,-117.45183563232422,3
-6.404212949804688,-37.68918228149414,68.87934875488281,26.86274720371094,-69.18350219726562,146.44342041015625,-7.302124056445308,-62.79279327392578,39.99350357055664,1.1093444742187444,-78.96910095214844,57.60152816772461,8.240695953125,-68.65188598632812,-112.30509948730469,3
-6.572547910742188,-37.08575439453125,72.62554168701172,27.360214244726563,-72.85759735107422,161.98794555664062,-8.932418856249996,-60.90886688232422,45.84029769897461,3.935134879492182,-79.42192077636719,56.421470642089844,9.169671058410644,-68.79956817626953,-108.78943634033203,3
-6.833648679785156,-36.22132873535156,74.71284484863281,13.294647228125001,-70.17515563964844,173.76747131347656,-9.61408999882812,-60.884334564208984,49.16218566894531,5.059982291601557,-80.08450317382812,56.37173843383789,6.8606948850097655,-69.0584945678711,-104.92440795898438,3
-6.917327879003906,-35.805484771728516,75.53063201904297,0.9276886099609385,-69.5989761352539,177.8211669921875,-9.83619693242187,-59.89756393432617,50.61320495605469,5.689331046484369,-80.41421508789062,56.79045867919922,4.8812589642944335,-68.72456359863281,-102.32392883300781,3
-6.973121641210938,-35.06159591674805,77.79618072509766,11.928085338476563,-76.07535552978516,167.67344665527344,-4.0727081628906205,-61.78353500366211,48.38534927368164,6.811950675390619,-82.6006088256836,58.848731994628906,-0.27882862115478524,-68.01990509033203,-94.90846252441406,3
-6.395668027929688,-35.16975784301758,80.1079330444336,1.3779144400390635,-71.80036926269531,-174.8247833251953,-4.8941803308593705,-61.32158279418945,52.161712646484375,351.66508483066406,-84.58814239501953,77.40623474121094,1.4373555180969237,-67.99556732177734,-94.57550048828125,3
-5.209060667089844,-34.62125778198242,84.01300811767578,-1.723846424218749,-71.54442596435547,-171.83738708496094,-7.816558870898433,-60.03864669799805,59.40557098388672,322.97221373691406,-84.77010345458984,107.80119323730469,5.003528594726562,-69.14717102050781,-93.84584045410156,3
-6.482131956152344,-35.693424224853516,91.86790466308594,-4.8919830208984365,-72.4230728149414,-165.13674926757812,-8.523727449999996,-60.396446228027344,66.44921112060547,329.7982025064453,-79.66104125976562,115.45022583007812,0.2113800046386718,-69.00434112548828,-83.39341735839844,3
47.82921219057617,-39.86365509033203,174.47755432128906,45.25537873447266,-49.43442916870117,-72.67164611816406,128.51128193415528,-52.0844612121582,53.491397857666016,67.56378173007812,-61.34538650512695,147.3334503173828,-1.9832797052917481,-49.09300994873047,39.85944747924805,2
48.611942293115234,-39.76776885986328,173.69252014160156,43.73384095371094,-50.3062858581543,-72.69987487792969,129.2304458288086,-51.57719802856445,52.434688568115234,66.489288321875,-60.47676467895508,146.67628479003906,-2.2943036558685304,-48.69181823730469,39.50214767456055,2
50.33525848574219,-39.9755973815918,173.11170959472656,44.1292419546875,-50.104190826416016,-72.61824798583984,129.04647633112793,-50.57524871826172,54.023475646972656,69.71775054111328,-63.42592239379883,149.2194366455078,-4.584596991783142,-48.87074661254883,42.53758239746094,2
50.298194887109375,-40.281272888183594,173.80563354492188,44.675712596777345,-49.80167007446289,-73.09109497070312,129.764415707959,-50.67019271850586,53.999210357666016,69.36348723544921,-63.39646530151367,150.6428985595703,-4.091156125312805,-48.59123229980469,42.74458312988281,2
50.208648683496094,-40.73405075073242,175.3740692138672,44.99587250888672,-49.94358825683594,-71.75059509277344,130.60359474696045,-51.40797805786133,55.55902862548828,69.2206115640625,-63.86646270751953,150.06369018554688,-2.7200665476379395,-48.93818664550781,42.986549377441406,2
49.565589906640625,-42.151119232177734,178.3998565673828,47.25106049716797,-50.25857925415039,-70.3572006225586,131.47863384760743,-52.58745574951172,57.234764099121094,69.85038756503906,-64.04517364501953,151.80752563476562,-1.412199020629883,-48.30515670776367,44.987396240234375,2
49.48859405703125,-42.419837951660156,179.05926513671875,47.538139354589845,-50.19163131713867,-70.28092193603516,131.77883430994873,-52.72050857543945,57.620513916015625,70.27423094882812,-63.93468475341797,151.7848358154297,-1.0957140924987794,-48.32345962524414,45.27822494506836,2
49.40625000185547,-42.67531204223633,179.8092498779297,47.89783478916016,-50.257057189941406,-70.23110961914062,131.8472385076416,-52.87909698486328,58.4782829284668,70.97746276035156,-63.75448989868164,151.6782684326172,-0.9224634172973634,-48.392948150634766,45.756107330322266,2
49.719554902978516,-43.00331497192383,-175.2418975830078,47.00129700839844,-52.281429290771484,-66.75192260742188,130.07876106776123,-52.783836364746094,65.2010269165039,76.74245452060546,-63.14990997314453,151.2030792236328,-2.101872682815552,-48.652217864990234,52.40092086791992,2
49.7729682940918,-42.571170806884766,-174.33680725097656,45.75576783359375,-53.02088928222656,-65.3267593383789,129.9962796834839,-52.60108947753906,66.1380844116211,77.87277220859374,-63.4265251159668,150.87112426757812,-2.596872568374634,-48.740760803222656,53.301734924316406,2
49.66762542910156,-41.989402770996094,-173.72190856933594,41.99655915439453,-54.08698272705078,-64.17086029052734,129.76524540461426,-51.956085205078125,67.0488052368164,80.5173187173828,-64.26006317138672,150.76251220703125,-3.2205104830322266,-48.32063674926758,54.28842544555664,2
49.74041748232422,-41.96574783325195,-173.02537536621094,43.45717621982422,-54.24287796020508,-62.10519027709961,129.54104420222168,-51.094120025634766,67.95799255371094,71.18049620761718,-61.64265060424805,158.61349487304688,-4.731548369174957,-48.06251525878906,56.543216705322266,2
49.895843507714844,-42.05284881591797,-167.567138671875,52.15205384433594,-51.09355926513672,-64.9078598022461,128.89195438898926,-53.16286849975586,76.37767028808594,70.89394377841796,-61.94306945800781,164.60877990722656,-2.421981811767578,-48.93625259399414,61.81778335571289,2
49.78521347231445,-42.3797607421875,-166.9530487060547,57.832389842871095,-48.195289611816406,-65.64016723632812,129.96578499354248,-54.46352767944336,77.03179168701172,71.12772368564453,-62.190643310546875,164.57510375976562,-1.494920730834961,-49.04298782348633,62.41667175292969,2
49.736515047021484,-44.45734786987305,-164.38890075683594,59.36946870029297,-48.03129196166992,-58.04114532470703,129.3968276647461,-58.20817565917969,81.2360610961914,73.4300842203125,-63.18665313720703,165.2549591064453,-2.339452505355835,-50.064735412597656,66.97422790527344,2
49.19393158144531,-44.8901252746582,-163.2546844482422,58.794128429296876,-49.408016204833984,-56.3895263671875,129.61750599421387,-58.36865234375,81.47260284423828,73.902862540625,-62.87419509887695,165.11622619628906,-1.6763284208831788,-50.045082092285156,66.87523651123047,2
